Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_09920	-	scaffold_28	-	758762	765137	159.767700	52.272892	74.995613
BAESF_09921	-	scaffold_28	+	765208	766806	39.719501	12.633825	18.125675
BAESF_09923	-	scaffold_28	+	770633	774170	16.149143	5.136657	7.369532
BAESF_09924	-	scaffold_28	-	774209	775097	132.130844	42.027668	60.296852
BAESF_09925	-	scaffold_28	-	775160	777983	70.732048	22.498175	32.278004
BAESF_09926	-	scaffold_28	+	778037	780204	112.537857	35.795605	51.355747
BAESF_09927	-	scaffold_28	+	780201	784516	56.661320	18.022614	25.856939
BAESF_09928	-	scaffold_28	-	784345	785363	339.135620	107.870949	154.761810
BAESF_09929	-	scaffold_28	-	786100	791923	25.497360	8.110102	11.635515
BAESF_09930	-	scaffold_28	+	791876	795636	155.718033	49.530186	71.060677
BAESF_09931	-	scaffold_28	+	795686	797063	1827.422485	581.259460	833.929565
BAESF_09933	-	scaffold_28	-	797816	800635	183.577789	58.391712	83.774254
BAESF_09934	-	scaffold_28	-	800888	803790	1.430145	0.454895	0.652635
BAESF_09935	-	scaffold_28	+	804062	804532	137.610291	43.770550	62.797352
BAESF_09936	-	scaffold_28	-	804533	805251	68.609375	21.823006	31.309338
BAESF_09937	-	scaffold_28	+	805407	808033	88.202927	28.055246	40.250698
BAESF_09938	-	scaffold_28	+	808122	809738	331.132538	105.325356	151.109680
BAESF_09939	-	scaffold_28	+	809809	811316	45.465279	14.461420	20.747715
BAESF_09940	-	scaffold_28	+	811368	814641	132.508575	42.147816	60.469227
BAESF_09941	-	scaffold_28	-	814982	817364	31.664112	10.071598	14.449663
BAESF_09942	-	scaffold_28	-	818248	818736	5.194274	1.652174	2.370365
BAESF_09943	-	scaffold_28	-	818882	820920	18.552986	5.901262	8.466506
BAESF_09944	-	scaffold_28	-	821387	826363	23.134109	7.358408	10.557065
BAESF_09945	-	scaffold_28	-	826352	830455	19.208109	6.109641	8.765466
BAESF_09946	-	scaffold_28	-	830453	831099	2898.994141	922.100830	1322.932739
BAESF_09947	-	scaffold_28	-	831211	832661	9.375576	3.053399	4.380693
BAESF_09948	-	scaffold_28	-	832663	838166	68.433189	22.277790	31.961817
BAESF_09949	-	scaffold_28	-	838180	840453	81.740479	25.999695	37.301613
BAESF_09950	-	scaffold_28	+	840567	842682	44.894585	14.279896	20.487284
BAESF_09951	-	scaffold_28	-	842818	844026	19.815674	6.302893	9.042724
BAESF_09952	-	scaffold_28	+	844127	844572	111.591484	35.494587	50.923882
BAESF_09953	-	scaffold_28	-	844301	848548	11.571805	3.680715	5.280700
BAESF_09954	-	scaffold_28	-	849410	853246	40.346710	12.833325	18.411898
BAESF_09955	-	scaffold_28	+	853832	857864	3.553672	1.130338	1.621690
BAESF_09956	-	scaffold_28	+	857923	858565	4.024390	1.280062	1.836498
BAESF_09957	-	scaffold_28	-	858666	860905	5.207269	1.656308	2.376295
BAESF_09958	-	scaffold_28	-	860950	862529	351.575256	111.827690	160.438553
BAESF_09959	-	scaffold_28	-	862648	869049	150.309616	55.084579	79.029526
BAESF_09960	-	scaffold_28	+	869152	874389	29.504532	9.384687	13.464156
BAESF_09961	-	scaffold_28	-	874395	875110	16.239935	5.165535	7.410964
BAESF_09962	-	scaffold_28	-	875625	876545	0.000000	0.000000	0.000000
BAESF_09963	-	scaffold_28	-	876800	880962	12.450170	3.960102	5.681535
BAESF_09964	-	scaffold_28	+	881139	883368	84.076042	26.742582	38.367428
BAESF_09965	-	scaffold_28	-	883505	884355	617.532288	196.422287	281.805908
BAESF_09966	-	scaffold_28	+	884480	889281	36.252575	11.531078	16.543571
BAESF_09967	-	scaffold_28	+	889383	891709	7.236424	2.301734	3.302284
BAESF_09968	-	scaffold_28	-	892271	895250	90.198219	30.515154	43.779915
BAESF_09969	-	scaffold_28	-	895324	897030	19.008677	6.088811	8.735582
BAESF_09970	-	scaffold_28	-	897033	898362	79.617439	25.324408	36.332779
BAESF_09971	-	scaffold_28	+	898511	900334	172.115860	54.745945	78.543694
BAESF_09972	-	scaffold_28	-	900334	902560	25.841438	8.219544	11.792533
BAESF_09973	-	scaffold_28	-	902793	905302	81.533325	26.126108	37.482979
BAESF_09974	-	scaffold_28	+	905424	905852	239.720276	76.249298	109.394424
BAESF_09975	-	scaffold_28	-	905939	908434	1067.487915	339.542419	487.139557
BAESF_09976	-	scaffold_28	-	908517	909207	25.509615	8.113999	11.641108
BAESF_09977	-	scaffold_28	-	909451	911621	54.502541	17.335957	24.871798
BAESF_09978	-	scaffold_28	+	911688	916060	7.467961	2.375380	3.407944
BAESF_09979	-	scaffold_28	-	915722	916751	7.983282	2.539291	3.643107
BAESF_09980	-	scaffold_28	-	916894	917765	49.582443	16.527113	23.711351
BAESF_09981	-	scaffold_28	-	918154	922812	72.385681	23.024158	33.032623
BAESF_09982	-	scaffold_28	-	922935	925205	83.258919	26.482674	37.994541
BAESF_09983	-	scaffold_28	+	925319	927804	65.033455	20.685589	29.677496
BAESF_09984	-	scaffold_28	+	927859	930268	30.294193	9.635860	13.824512
BAESF_09985	-	scaffold_28	+	930409	931966	28.763256	9.200404	13.199766
BAESF_09986	-	scaffold_28	+	931949	940103	207.486832	65.996605	94.684952
BAESF_09987	-	scaffold_28	+	943295	946087	7.212244	2.294043	3.291250
BAESF_09989	-	scaffold_29	-	3202	3695	10.224571	3.252192	4.665901
BAESF_09990	-	scaffold_29	+	5779	6608	16.965986	5.396475	7.742291
BAESF_09992	-	scaffold_29	-	9131	10848	18.705145	6.092480	8.740846
BAESF_09993	-	scaffold_29	+	11101	11686	8.023890	2.552208	3.661638
BAESF_09994	-	scaffold_29	-	11700	16799	11.890953	3.782228	5.426341
BAESF_09995	-	scaffold_29	+	17383	19292	27.241884	8.664993	12.431615
BAESF_09996	-	scaffold_29	+	19531	22683	4.295648	1.708585	2.451297
BAESF_09997	-	scaffold_29	-	22601	31160	189.130615	60.157936	86.308235
BAESF_09998	-	scaffold_29	-	31213	34342	286.595642	91.159233	130.785629
BAESF_09999	-	scaffold_29	-	34361	43299	14.229569	4.526086	6.493550
BAESF_10000	-	scaffold_29	-	44681	49176	232.771545	74.039078	106.223427
BAESF_10001	-	scaffold_29	-	49218	51215	2.659259	0.845847	1.213531
BAESF_10002	-	scaffold_29	-	51405	53543	33.221764	10.567050	15.160485
BAESF_10003	-	scaffold_29	+	53746	54787	9.190647	2.923325	4.194078
BAESF_10004	-	scaffold_29	+	55213	58110	13.314024	4.234873	6.075748
BAESF_10005	-	scaffold_29	+	58834	61080	12.494835	3.974309	5.701918
BAESF_10006	-	scaffold_29	-	61509	67336	80.638939	25.649321	36.798931
BAESF_10007	-	scaffold_29	+	67656	68835	0.000000	0.000000	0.000000
BAESF_10008	-	scaffold_29	+	68962	70094	102.074966	32.467609	46.581093
BAESF_10009	-	scaffold_29	+	70521	71871	380.149384	120.916451	173.478119
BAESF_10010	-	scaffold_29	-	71749	78212	30.025967	9.550544	13.702108
BAESF_10011	-	scaffold_29	+	78266	80288	200.558594	63.792900	91.523308
BAESF_10012	-	scaffold_29	-	80338	81123	4.075582	1.296345	1.859859
BAESF_10013	-	scaffold_29	-	81286	87214	44.354717	14.108176	20.240919
BAESF_10014	-	scaffold_29	+	87340	88458	61.764782	19.645903	28.185862
BAESF_10015	-	scaffold_29	+	88496	89555	12.144558	3.862894	5.542072
BAESF_10016	-	scaffold_29	+	90612	100031	7.901589	2.513307	3.605827
BAESF_10017	-	scaffold_29	-	101206	102395	20.948818	6.663319	9.559825
BAESF_10018	-	scaffold_29	-	103560	106504	8.475060	2.695714	3.867526
BAESF_10019	-	scaffold_29	-	106943	109176	73.722725	23.475122	33.679623
BAESF_10020	-	scaffold_29	+	110278	113376	1.744236	0.554800	0.795968
BAESF_10021	-	scaffold_29	+	113839	114955	45.698387	14.535566	20.854094
BAESF_10022	-	scaffold_29	-	114941	123799	76.125305	24.276155	34.828857
BAESF_10023	-	scaffold_29	+	124159	127448	83.785164	26.650061	38.234684
BAESF_10024	-	scaffold_29	+	127554	128805	2.098243	0.667401	0.957516
BAESF_10025	-	scaffold_29	-	129000	132302	38.167370	12.140130	17.417372
BAESF_10026	-	scaffold_29	+	132376	133561	314.332672	99.981720	143.443192
BAESF_10027	-	scaffold_29	+	133912	134396	2.886598	0.918158	1.317276
BAESF_10028	-	scaffold_29	-	134432	138045	82.222115	26.152891	37.521400
BAESF_10029	-	scaffold_29	+	138322	138955	217.861984	69.296692	99.419571
BAESF_10030	-	scaffold_29	+	138958	139513	12.737411	4.051466	5.812615
BAESF_10031	-	scaffold_29	+	139548	140143	8.723356	2.774692	3.980834
BAESF_10032	-	scaffold_29	+	140191	144110	17.779486	5.655231	8.113525
BAESF_10033	-	scaffold_29	+	144273	146551	10.385845	3.303489	4.739497
BAESF_10034	-	scaffold_29	+	146693	146914	20.495495	6.519128	9.352954
BAESF_10035	-	scaffold_29	+	147313	156146	27.944624	8.888518	12.752305
BAESF_10036	-	scaffold_29	-	156353	158751	10.669312	3.533887	5.070047
BAESF_10037	-	scaffold_29	+	158993	159409	0.920863	0.292905	0.420228
BAESF_10038	-	scaffold_29	-	159844	160586	0.000000	0.000000	0.000000
BAESF_10039	-	scaffold_29	-	161079	162571	25.364641	8.067887	11.574951
BAESF_10040	-	scaffold_29	-	163229	164499	285.632874	90.853004	130.346268
BAESF_10041	-	scaffold_29	-	164569	167657	248.325699	79.243980	113.690880
BAESF_10042	-	scaffold_29	+	167775	169903	30.939640	9.841161	14.119057
BAESF_10043	-	scaffold_29	+	170060	178564	8.225512	2.616339	3.753646
BAESF_10044	-	scaffold_29	+	178834	180371	4.697561	1.494182	2.143694
BAESF_10045	-	scaffold_29	+	180394	181085	32.500275	10.337562	14.831240
BAESF_10046	-	scaffold_29	-	180762	184042	41.084343	13.067948	18.748510
BAESF_10049	-	scaffold_29	+	189456	190457	0.000000	0.000000	0.000000
BAESF_10050	-	scaffold_29	+	191113	192080	24.909494	7.923116	11.367248
BAESF_10051	-	scaffold_29	-	193394	194722	0.000000	0.000000	0.000000
BAESF_10052	-	scaffold_29	+	197758	198854	216.108627	68.738998	98.619438
BAESF_10053	-	scaffold_29	-	199049	199998	318.807861	101.405174	145.485413
BAESF_10055	-	scaffold_29	-	202030	203238	0.377715	0.120142	0.172367
BAESF_10056	-	scaffold_29	-	203727	204834	0.502708	0.159899	0.229407
BAESF_10057	-	scaffold_29	+	204988	206976	19.282288	6.133235	8.799317
BAESF_10058	-	scaffold_29	+	207034	210333	20.589748	6.629877	9.511847
BAESF_10059	-	scaffold_29	+	210342	210975	13.116023	4.171894	5.985392
BAESF_10060	-	scaffold_29	-	210975	213015	155.231812	49.375534	70.838791
BAESF_10061	-	scaffold_29	+	213138	216360	384.605927	122.333961	175.511826
BAESF_10062	-	scaffold_29	+	216537	217415	15.584755	4.957139	7.111978
BAESF_10063	-	scaffold_29	-	217861	219129	11.662603	3.709596	5.322135
BAESF_10064	-	scaffold_29	+	219232	220448	20.462324	6.574526	9.432433
BAESF_10065	-	scaffold_29	+	220971	221861	1366.333374	434.598022	623.515259
BAESF_10066	-	scaffold_29	-	222341	224417	0.937355	0.298150	0.427754
BAESF_10067	-	scaffold_29	-	225497	226955	363.771881	115.707153	166.004379
BAESF_10068	-	scaffold_29	-	226950	232554	29.878752	9.503717	13.634929
BAESF_10069	-	scaffold_29	+	232623	234376	27.444363	8.729397	12.524014
BAESF_10070	-	scaffold_29	-	234387	240665	58.169727	18.502401	26.545288
BAESF_10071	-	scaffold_29	-	240713	244292	38.882065	12.367457	17.743519
BAESF_10072	-	scaffold_29	+	244794	258587	150.104950	47.744801	68.499184
BAESF_10073	-	scaffold_29	-	258575	259984	18.279469	5.932382	8.511155
BAESF_10074	-	scaffold_29	-	259986	261624	25.878531	8.231342	11.809460
BAESF_10075	-	scaffold_29	-	261667	263262	193.990479	61.703739	88.526001
BAESF_10076	-	scaffold_29	-	263348	267474	19.025812	6.051656	8.682277
BAESF_10077	-	scaffold_29	+	267604	275933	7.131384	3.609641	5.178731
BAESF_10078	-	scaffold_29	+	276521	279483	91.574738	29.127739	41.789394
BAESF_10079	-	scaffold_29	-	279511	281250	61.369774	19.520260	28.005604
BAESF_10080	-	scaffold_29	-	281262	283943	28.151402	8.954289	12.846666
BAESF_10081	-	scaffold_29	-	284021	286213	222.970901	74.219299	106.481995
BAESF_10082	-	scaffold_29	+	286327	288556	56.571217	17.993954	25.815821
BAESF_10083	-	scaffold_29	+	288802	289451	1168.163208	371.564819	533.081909
BAESF_10084	-	scaffold_29	-	289716	290234	414.407501	131.813126	189.111526
BAESF_10085	-	scaffold_29	+	290417	291218	144.637589	48.081112	68.981689
BAESF_10086	-	scaffold_29	-	291118	294300	46.167381	15.021739	21.551601
BAESF_10087	-	scaffold_29	-	294390	297484	14.223982	4.524309	6.491000
BAESF_10088	-	scaffold_29	-	297560	299685	46.053200	14.648423	21.016008
BAESF_10089	-	scaffold_29	-	299891	301564	54.825073	17.438547	25.018982
BAESF_10090	-	scaffold_29	+	301603	304280	79.168663	25.181662	36.127983
BAESF_10091	-	scaffold_29	-	307322	308241	15.274799	4.858549	6.970532
BAESF_10092	-	scaffold_29	-	308469	310240	1.875000	0.596393	0.855641
BAESF_10093	-	scaffold_29	+	310405	312837	6.022959	1.915760	2.748529
BAESF_10094	-	scaffold_29	-	312785	317007	358.002869	113.872169	163.371735
BAESF_10095	-	scaffold_29	-	318405	319199	27.232704	8.662073	12.427426
BAESF_10096	-	scaffold_29	-	321568	322300	231.511780	73.638374	105.648544
BAESF_10097	-	scaffold_29	-	322813	324210	46.310810	14.730363	21.133568
BAESF_10098	-	scaffold_29	+	324255	330933	38.780979	12.335303	17.697390
BAESF_10099	-	scaffold_29	+	332178	336264	14.691728	4.673088	6.704452
BAESF_10100	-	scaffold_29	+	336575	338019	1535.571777	488.428741	700.745911
BAESF_10101	-	scaffold_29	-	338522	343573	109.524117	34.837006	49.980453
BAESF_10102	-	scaffold_29	+	343819	352636	38.904461	12.374579	17.753738
BAESF_10103	-	scaffold_29	+	352626	354268	10.538517	3.352051	4.809168
BAESF_10104	-	scaffold_29	+	354390	356617	64.299332	21.228777	30.456802
BAESF_10105	-	scaffold_29	-	356623	357983	7.296841	2.320951	3.329855
BAESF_10106	-	scaffold_29	-	358151	360516	97.673050	31.067467	44.572311
BAESF_10107	-	scaffold_29	+	361465	361827	0.448685	0.142716	0.204754
BAESF_10108	-	scaffold_29	-	361500	363141	48.192471	15.347236	22.018589
BAESF_10109	-	scaffold_29	-	363272	367901	41.979610	13.352712	19.157059
BAESF_10110	-	scaffold_29	+	367999	369674	190.433731	60.572426	86.902901
BAESF_10111	-	scaffold_29	+	369691	380317	16.669891	5.302295	7.607171
BAESF_10112	-	scaffold_29	+	380656	382535	0.310239	0.098680	0.141575
BAESF_10113	-	scaffold_29	+	382612	386000	22.515793	7.274092	10.436096
BAESF_10114	-	scaffold_29	+	386053	388566	56.124104	17.851738	25.611784
BAESF_10115	-	scaffold_29	-	389465	390410	535.867737	249.728882	358.284576
BAESF_10116	-	scaffold_29	+	391179	392255	73.885696	23.501276	33.717144
BAESF_10117	-	scaffold_29	-	392193	393867	11.022692	3.506055	5.030117
BAESF_10118	-	scaffold_29	-	394102	395646	72.518166	23.066298	33.093082
BAESF_10119	-	scaffold_29	+	395772	398725	533.635315	169.736649	243.520203
BAESF_10120	-	scaffold_29	-	400120	403957	39.015511	12.409903	17.804417
BAESF_10121	-	scaffold_29	+	404146	406379	57.396526	18.256466	26.192446
BAESF_10122	-	scaffold_29	+	406649	409786	545.600281	173.542419	248.980301
BAESF_10123	-	scaffold_29	+	410135	410703	14.481546	4.606234	6.608537
BAESF_10124	-	scaffold_29	-	410703	411653	36.313354	11.550411	16.571308
BAESF_10125	-	scaffold_29	+	411825	412421	2277.508301	724.421021	1039.322632
BAESF_10126	-	scaffold_29	+	412796	414249	57.623550	18.328676	26.296045
BAESF_10127	-	scaffold_29	+	414333	416249	77.065369	24.512655	35.168163
BAESF_10128	-	scaffold_29	-	416321	418263	33.960991	10.802180	15.497827
BAESF_10129	-	scaffold_29	+	418588	419911	15.922647	5.064614	7.266172
BAESF_10130	-	scaffold_29	+	420089	422352	8.564516	2.724168	3.908348
BAESF_10131	-	scaffold_29	+	422420	423325	28.840607	9.173509	13.161180
BAESF_10132	-	scaffold_29	+	423309	427094	18.914631	6.016293	8.631539
BAESF_10133	-	scaffold_29	+	427153	429267	151.802216	48.284660	69.273720
BAESF_10134	-	scaffold_29	-	429164	430856	11.370708	3.616751	5.188931
BAESF_10135	-	scaffold_29	+	431038	433320	143.865433	45.760159	65.651840
BAESF_10136	-	scaffold_29	+	433467	437602	50.373779	16.022697	22.987671
BAESF_10137	-	scaffold_29	-	437568	439263	198.589142	63.166466	90.624557
BAESF_10138	-	scaffold_29	+	439417	441912	221.376221	70.414490	101.023262
BAESF_10139	-	scaffold_29	+	443106	443962	0.920261	0.292713	0.419954
BAESF_10140	-	scaffold_29	-	448772	450329	43.823936	13.939348	19.998701
BAESF_10141	-	scaffold_29	-	450474	456794	83.840431	26.667641	38.259907
BAESF_10142	-	scaffold_29	+	456934	459919	0.000000	0.000000	0.000000
BAESF_10143	-	scaffold_29	-	459944	462782	286.403259	91.098045	130.697830
BAESF_10144	-	scaffold_29	+	462908	468870	69.743279	22.183672	31.826786
BAESF_10145	-	scaffold_29	-	468489	478867	43.393646	13.802484	19.802343
BAESF_10146	-	scaffold_29	+	478956	481105	65.855652	21.216518	30.439217
BAESF_10147	-	scaffold_29	+	481962	484771	119.773125	38.096973	54.657505
BAESF_10148	-	scaffold_29	-	486847	488790	83.889183	26.683147	38.282154
BAESF_10149	-	scaffold_29	-	488841	494050	38.130699	12.128466	17.400639
BAESF_10150	-	scaffold_29	-	494084	501039	15.530318	4.939823	7.087136
BAESF_10151	-	scaffold_29	-	501242	502649	60.180775	19.142069	27.463015
BAESF_10152	-	scaffold_29	+	502729	508444	163.957092	54.341106	77.962868
BAESF_10153	-	scaffold_29	-	507805	514444	36.710243	11.676652	16.752426
BAESF_10154	-	scaffold_29	+	514696	515898	37.336216	11.875759	17.038082
BAESF_10155	-	scaffold_29	-	515739	520218	22.214804	7.065999	10.137547
BAESF_10156	-	scaffold_29	-	520656	523036	11.094588	3.664607	5.257591
BAESF_10157	-	scaffold_29	+	523134	526012	22.254965	7.078773	10.155874
BAESF_10158	-	scaffold_29	+	526030	526520	199.748520	63.535236	91.153633
BAESF_10159	-	scaffold_29	+	527878	529335	170.688843	54.292046	77.892487
BAESF_10160	-	scaffold_29	-	529266	530742	790.092102	251.309448	360.552185
BAESF_10161	-	scaffold_29	+	530915	533260	207.033691	65.852478	94.478165
BAESF_10162	-	scaffold_29	+	533252	534492	29.818235	9.484468	13.607313
BAESF_10163	-	scaffold_29	-	534550	536776	0.535203	0.170235	0.244236
BAESF_10164	-	scaffold_29	-	536790	537660	39.456821	12.550273	18.005804
BAESF_10165	-	scaffold_29	-	537696	539438	0.864996	0.275135	0.394734
BAESF_10166	-	scaffold_29	-	539571	541082	72.655373	23.109940	33.155697
BAESF_10167	-	scaffold_29	-	541189	542532	22.087248	7.025426	10.079338
BAESF_10168	-	scaffold_29	-	542740	545610	27.241175	8.664767	12.431292
BAESF_10169	-	scaffold_29	-	545595	547484	5.256005	1.671810	2.398536
BAESF_10170	-	scaffold_29	-	547613	548114	3022.951904	961.528809	1379.499878
BAESF_10171	-	scaffold_29	-	548481	550967	219.224213	69.729988	100.041206
BAESF_10172	-	scaffold_29	-	551104	552260	32.122692	10.217462	14.658933
BAESF_10173	-	scaffold_29	+	552385	554322	26.440823	8.410194	12.066057
BAESF_10174	-	scaffold_29	-	554319	555099	0.000000	0.000000	0.000000
BAESF_10175	-	scaffold_29	-	555285	557344	43.385048	13.799748	19.798418
BAESF_10176	-	scaffold_29	-	557744	559641	18.550579	5.900496	8.465408
BAESF_10177	-	scaffold_29	-	559797	561496	118.861877	37.807129	54.241665
BAESF_10178	-	scaffold_29	+	561931	566906	11.487600	3.653932	5.242274
BAESF_10179	-	scaffold_29	-	568263	572784	19.211155	6.265646	8.989285
BAESF_10180	-	scaffold_29	-	572861	573526	5.296078	1.684556	2.416823
BAESF_10181	-	scaffold_29	-	573634	575393	41.036522	13.052738	18.726686
BAESF_10182	-	scaffold_29	+	575607	578366	47.879375	15.229287	21.849369
BAESF_10183	-	scaffold_29	+	578439	581924	13.741764	4.628337	6.640249
BAESF_10185	-	scaffold_29	+	583788	587619	10.603320	3.372663	4.838740
BAESF_10186	-	scaffold_29	+	587792	589161	5.146055	1.636837	2.348361
BAESF_10187	-	scaffold_29	-	590245	593016	42.962612	13.713068	19.674059
BAESF_10188	-	scaffold_29	+	593376	594997	18.544037	5.898416	8.462422
BAESF_10189	-	scaffold_29	-	595063	596393	206.676910	65.738991	94.315353
BAESF_10190	-	scaffold_29	-	597049	597849	2.426966	0.771960	1.107526
BAESF_10191	-	scaffold_29	+	598465	603840	0.000005	0.000002	0.000002
BAESF_10192	-	scaffold_29	-	603805	605697	105.510178	34.942417	50.131680
BAESF_10193	-	scaffold_29	-	605830	608161	47.280689	15.038858	21.576162
BAESF_10194	-	scaffold_29	+	608076	608955	122.982391	39.117764	56.122028
BAESF_10195	-	scaffold_29	+	609320	610046	131.041458	41.681160	59.799717
BAESF_10196	-	scaffold_29	+	610204	612075	7.897605	2.652280	3.805211
BAESF_10197	-	scaffold_29	+	612045	613742	33.096107	10.527081	15.103144
BAESF_10198	-	scaffold_29	-	615789	616666	130.797195	41.603466	59.688248
BAESF_10199	-	scaffold_29	-	616741	620484	11.183042	3.557059	5.103292
BAESF_10200	-	scaffold_29	+	620837	624494	179.586731	57.451405	82.425194
BAESF_10201	-	scaffold_29	-	625212	625589	0.611111	0.194380	0.278876
BAESF_10202	-	scaffold_29	+	626053	629902	74.981293	23.849760	34.217113
BAESF_10203	-	scaffold_29	+	629942	634090	79.180832	25.185534	36.133537
BAESF_10204	-	scaffold_29	-	636720	637242	9.633634	3.064229	4.396232
BAESF_10205	-	scaffold_29	-	637305	639036	13.902211	4.421961	6.344162
BAESF_10206	-	scaffold_29	-	639082	641118	82.208870	26.148678	37.515358
BAESF_10207	-	scaffold_29	-	641126	645126	51.546181	16.395611	23.522686
BAESF_10208	-	scaffold_29	+	645208	646927	19.243120	6.120777	8.781444
BAESF_10209	-	scaffold_29	-	646885	649127	11.976705	3.859552	5.537276
BAESF_10210	-	scaffold_29	+	649160	650942	117.451225	37.358433	53.597923
BAESF_10211	-	scaffold_29	-	650894	651337	9.397903	2.989249	4.288658
BAESF_10212	-	scaffold_29	+	651824	655886	239.010956	76.023682	109.070732
BAESF_10213	-	scaffold_29	-	656024	659051	6.437504	2.137241	3.066287
BAESF_10214	-	scaffold_29	+	659026	661244	52.623863	16.738396	24.014479
BAESF_10215	-	scaffold_29	+	661291	664011	16.228813	5.161998	7.405889
BAESF_10216	-	scaffold_29	-	664902	666026	110.359016	35.102570	50.361450
BAESF_10217	-	scaffold_29	-	666614	668076	21.333717	6.785746	9.735471
BAESF_10218	-	scaffold_29	-	668188	668888	1003.007690	319.032806	457.714508
BAESF_10219	-	scaffold_29	+	669148	671540	75.172417	23.910551	34.304329
BAESF_10220	-	scaffold_29	-	671829	672659	26.957186	8.574437	12.301696
BAESF_10221	-	scaffold_29	-	673114	676229	69.340523	22.055565	31.642990
BAESF_10222	-	scaffold_29	+	676622	678023	61.874020	19.680649	28.235712
BAESF_10223	-	scaffold_29	-	678075	681856	140.359497	44.645008	64.051933
BAESF_10224	-	scaffold_29	-	681857	683467	502.645538	159.879547	229.378250
BAESF_10225	-	scaffold_29	-	683580	685350	31.102427	9.892940	14.193342
BAESF_10226	-	scaffold_29	+	685391	690813	77.235329	24.566715	35.245724
BAESF_10227	-	scaffold_29	+	690987	691988	384.225647	122.213005	175.338287
BAESF_10228	-	scaffold_29	-	691997	694315	5.336247	1.697333	2.435153
BAESF_10229	-	scaffold_29	-	694422	694957	0.000000	0.000000	0.000000
BAESF_10230	-	scaffold_29	+	695901	696515	7.044593	2.240717	3.214743
BAESF_10231	-	scaffold_29	+	698746	699746	258.218933	82.133278	117.836136
BAESF_10232	-	scaffold_29	-	699755	701826	0.895290	0.284770	0.408558
BAESF_10233	-	scaffold_29	+	703053	704515	16.196314	5.151661	7.391058
BAESF_10234	-	scaffold_29	-	704669	705022	0.610169	0.194080	0.278446
BAESF_10235	-	scaffold_29	+	706714	708514	161.845551	51.479202	73.856918
BAESF_10236	-	scaffold_29	-	708544	710087	33.792053	10.748446	15.420732
BAESF_10237	-	scaffold_29	-	710124	711812	4.804708	1.528263	2.192590
BAESF_10238	-	scaffold_29	-	712499	714674	47.458920	15.095549	21.657497
BAESF_10239	-	scaffold_29	-	714789	717034	45.169472	14.485187	20.781813
BAESF_10240	-	scaffold_29	+	717183	718894	7.261682	2.309768	3.313810
BAESF_10241	-	scaffold_29	+	718971	719560	54.068295	17.197834	24.673634
BAESF_10242	-	scaffold_29	-	719613	724162	16.475048	5.240319	7.518256
BAESF_10243	-	scaffold_29	-	724846	730373	14.583721	4.638733	6.655164
BAESF_10244	-	scaffold_29	-	730490	731726	3.618474	1.244676	1.785729
BAESF_10245	-	scaffold_29	-	732005	733992	20.092581	6.390970	9.169087
BAESF_10246	-	scaffold_29	+	734105	735737	11.288763	3.751855	5.382765
BAESF_10247	-	scaffold_29	-	735345	738919	152.687912	48.566383	69.677902
BAESF_10248	-	scaffold_29	-	739167	746289	34.668839	11.027330	15.820847
BAESF_10249	-	scaffold_29	-	746673	748249	93.453140	29.725212	42.646591
BAESF_10250	-	scaffold_29	-	748367	750676	837.618958	266.426605	382.240692
BAESF_10251	-	scaffold_29	-	750881	752085	19.375490	6.162881	8.841849
BAESF_10252	-	scaffold_29	+	752100	755055	24.723942	7.864096	11.282573
BAESF_10253	-	scaffold_29	+	755230	756307	1.491309	0.474350	0.680547
BAESF_10256	-	scaffold_29	+	761356	761993	1.908602	0.607081	0.870975
BAESF_10257	-	scaffold_29	-	762340	769087	4.075326	1.296264	1.859742
BAESF_10258	-	scaffold_29	-	769859	773471	196.045975	62.357548	89.464005
BAESF_10259	-	scaffold_29	+	773877	774425	2.291439	0.728852	1.045680
BAESF_10260	-	scaffold_29	-	774447	779939	45.775078	14.816334	21.256908
BAESF_10261	-	scaffold_29	-	779952	781395	116.169846	37.319252	53.541714
BAESF_10262	-	scaffold_29	-	781425	782551	73.660416	23.429621	33.614338
BAESF_10263	-	scaffold_29	-	788939	790013	4.299873	1.399738	2.008196
BAESF_10264	-	scaffold_29	+	790405	792777	19.848438	6.313314	9.057675
BAESF_10265	-	scaffold_29	-	792557	801205	52.035492	16.551249	23.745979
BAESF_10266	-	scaffold_29	+	801310	803190	43.860027	13.950827	20.015171
BAESF_10267	-	scaffold_29	+	803283	805754	145.515762	46.285088	66.404953
BAESF_10268	-	scaffold_29	-	805761	807537	7.284410	2.316997	3.324182
BAESF_10269	-	scaffold_29	+	807634	809009	1.198049	0.381071	0.546720
BAESF_10270	-	scaffold_29	+	809055	811669	1.883079	0.598962	0.859328
BAESF_10271	-	scaffold_29	-	811663	813526	228.185501	75.085464	107.724686
BAESF_10272	-	scaffold_29	-	813622	815497	47.402054	15.077462	21.631546
BAESF_10273	-	scaffold_29	-	815481	817781	69.546852	22.121193	31.737150
BAESF_10274	-	scaffold_29	+	817840	819750	62.972843	20.030157	28.737152
BAESF_10275	-	scaffold_29	+	820086	821140	0.257840	0.082013	0.117663
BAESF_10276	-	scaffold_29	+	821249	822185	38.811199	12.344915	17.711180
BAESF_10279	-	scaffold_29	+	825265	825633	0.000000	0.000000	0.000000
